NodeSource,NodeDestination,Frequency,SubCarrier Power dBm,SubCarrier Power dBm Offset,Meas Rx Power dBm,Calc Rx Power dBm,Relative Power,SubCarrier Power dBmV,SubCarrier Power dBmV Offset,Meas Rx Power dBmV,Calc Rx Power dBmV
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1605468750,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1605664062.5,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1605859375,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1606054687.5,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1606250000,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1606445312.5,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1606640625,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1606835937.5,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1607031250,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1607226562.5,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1607421875,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1607617187.5,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1607812500,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1608007812.5,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1608203125,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1608398437.5,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1608593750,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1608789062.5,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1608984375,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1609179687.5,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1609375000,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1609570312.5,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1609765625,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1609960937.5,-30,-30,-24,-23,23,18.750612633917,18.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1610156250,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1610351562.5,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1610546875,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1610742187.5,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1610937500,-31,-31,-24,-23,23,17.750612633917,17.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1611132812.5,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1611328125,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1611523437.5,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1611718750,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1611914062.5,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1612109375,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1612304687.5,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1612500000,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1612695312.5,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1612890625,-30,-30,-24,-23,23,18.750612633917,18.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1613085937.5,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1613281250,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1613476562.5,-26,-26,-24,-23,23,22.750612633917,22.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1613671875,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1613867187.5,-30,-30,-24,-23,23,18.750612633917,18.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1614062500,-30,-30,-24,-23,23,18.750612633917,18.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1614257812.5,-30,-30,-24,-23,23,18.750612633917,18.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1614453125,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1614648437.5,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1614843750,-30,-30,-24,-23,23,18.750612633917,18.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1615039062.5,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1615234375,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1615429687.5,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1615625000,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1615820312.5,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1616015625,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1616210937.5,-30,-30,-24,-23,23,18.750612633917,18.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1616406250,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1616601562.5,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1616796875,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1616992187.5,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1617187500,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1617382812.5,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1617578125,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1617773437.5,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1617968750,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1618164062.5,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1618359375,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1618554687.5,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1618750000,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1618945312.5,-30,-30,-24,-23,23,18.750612633917,18.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1619140625,-30,-30,-24,-23,23,18.750612633917,18.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1619335937.5,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1619531250,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1619726562.5,-26,-26,-24,-23,23,22.750612633917,22.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1619921875,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1620117187.5,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1620312500,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1620507812.5,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1620703125,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1620898437.5,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1621093750,-30,-30,-24,-23,23,18.750612633917,18.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1621289062.5,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1621484375,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1621679687.5,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1621875000,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1622070312.5,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1622265625,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1622460937.5,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1622656250,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1622851562.5,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1623046875,-26,-26,-24,-23,23,22.750612633917,22.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1623242187.5,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1623437500,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1623632812.5,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1623828125,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1624023437.5,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1624218750,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1624414062.5,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1624609375,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1624804687.5,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1625000000,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1625195312.5,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1625390625,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1625585937.5,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1625781250,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1625976562.5,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1626171875,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1626367187.5,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1626562500,-30,-30,-24,-23,23,18.750612633917,18.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1626757812.5,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1626953125,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1627148437.5,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1627343750,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1627539062.5,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1627734375,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1627929687.5,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1628125000,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1628320312.5,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1628515625,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1628710937.5,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1628906250,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1629101562.5,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1629296875,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1629492187.5,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1629687500,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1629882812.5,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1630078125,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1630273437.5,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1630468750,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1630664062.5,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1630859375,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1631054687.5,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1631250000,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1631445312.5,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1631640625,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1631835937.5,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1632031250,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1632226562.5,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1632421875,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1632617187.5,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1632812500,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1633007812.5,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1633203125,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1633398437.5,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1633593750,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1633789062.5,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1633984375,-26,-26,-24,-23,23,22.750612633917,22.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1634179687.5,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1634375000,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1634570312.5,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1634765625,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1634960937.5,-26,-26,-24,-23,23,22.750612633917,22.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1635156250,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1635351562.5,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1635546875,-26,-26,-24,-23,23,22.750612633917,22.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1635742187.5,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1635937500,-28,-28,-24,-23,23,20.750612633917,20.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1636132812.5,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1636328125,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1636523437.5,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1636718750,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1636914062.5,-29,-29,-24,-23,23,19.750612633917,19.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1637109375,-26,-26,-24,-23,23,22.750612633917,22.750612633917,24.750612633917,25.67016082844958
00:09:8b:02:5a:c0,00:09:8b:02:5a:c2,1637304687.5,-27,-27,-24,-23,23,21.750612633917,21.750612633917,24.750612633917,25.67016082844958
